path,filename,modified,size,sha256,root
.,0074600.txt,2020-08-08 15:06:46.909367,1685.0KB,22de0a73305157376f9c7cc36c345dfb3143a934b7f409d890afc978c3ae7b89,AGB
.,0074602.txt,2020-08-08 15:06:46.937093,1711.0KB,2524522974f37e0c7c58e17efcad2f0079ee19aabe7eb41bc3cfc23265950c86,AGB
.,0074604.txt,2020-08-08 15:06:47.053834,4096.0KB,5d119bdc920e3b0ca9c1a0122a27c7bb1d42feaed5ac2ba97df2a30fb8627578,AGB
.,0074605.txt,2020-08-08 15:06:47.087993,1524.5KB,6fc8fe5822dfabb488d77d3ace73b26d4884d78dc190e63d6168051b00cb5c40,AGB
.,0078278.txt,2020-08-08 15:07:12.149268,1295.0KB,82a5532ccd077113dc1429688d4af24967770827d72868f8e77db58d928e3383,AGB
.,0078280.txt,2020-08-08 15:07:12.280951,4096.0KB,4d6a01ebdee8fe50b8e0a4c9a3fccb9375f432782f310bc054e28ad656292307,AGB
.,0078281.txt,2020-08-08 15:07:12.311875,4096.0KB,f89b3de0c419f89b23080a3f4e4ebf6748f369d77cf77b649fecce18772a115a,AGB
.,0078282.txt,2020-08-08 15:07:12.350320,4096.0KB,8b114831f3aebc75582110e8472c39934d227fc6d81a74002c130062bea387dc,AGB
.,0078283.txt,2020-08-08 15:07:12.381649,2992.0KB,2e79b5bea4c5fc386ee83eb30ab9442a1382292fd04a4fe9331b4b37a1b8f037,AGB
.,0078288.txt,2020-08-08 15:07:12.417634,1116.0KB,34a07fd7358ba9c3923bae4975e5e52e967c3405bcbcc0db54c7b854aa1dfe8c,AGB
.,0078289.txt,2020-08-08 15:07:12.459620,4096.0KB,0d1cf1f2c852f05802e04314ab45b9f1ab8fce94578a7f16001a2ccef776e088,AGB
.,0078290.txt,2020-08-08 15:07:12.491413,2952.0KB,a827d28c2fe66f55daf1cbecb39e61ce40b4f8d9d7ae2eeb216a59edc10ffbc9,AGB
.,0078297.txt,2020-08-08 15:07:12.558556,1160.0KB,92c8336030feaa3fdb4d273d5a911949439d828cfa52da68a583b4e1a282beae,AGB
.,0078298.txt,2020-08-08 15:07:12.575315,1394.0KB,75940fc3f48de25a66a12f7b5cdbe48d8c7975bd1fa468f7726ba070248374bb,AGB
.,0078300.txt,2020-08-08 15:07:12.604954,1217.5KB,7bc886b7b59b024d908c0aa99f1c8f70fd8e54b529cccc7450a64504708cc9d0,AGB
.,0078302.txt,2020-08-08 15:07:12.657925,4096.0KB,431f07fa39495a47481ee150837595d7d7ddcf618cebd8e24893559b10ac8d59,AGB
.,0078303.txt,2020-08-08 15:07:12.677680,2170.0KB,e185c85d6017fd222c545f8fac3d48d7398ab713bd55b4856d6a430d5d0a0fe5,AGB
.,0078307.txt,2020-08-08 15:07:12.755964,4096.0KB,2c964c63aa639570d5060f49653fa62e56c74f79ca19f8a9c79fd10298159827,AGB
.,0078308.txt,2020-08-08 15:07:12.763938,257.5KB,c07ddde6473240b01521ee79e01a527da4f20b7b7d397ceb94721dba45f90572,AGB
.,0078310.txt,2020-08-08 15:07:13.387705,2763.0KB,2d52cf865ca44fbfa8ae998cef9c1da340b625a609fc45da1a80ba8ee1a54cbc,AGB
.,0078312.txt,2020-08-08 15:07:13.786413,1423.5KB,b74e3e1c2a42586adec400a213a09a1497b346e1285e16cae3c7caf1079c7f65,AGB
.,0078314.txt,2020-08-08 15:07:13.845125,4096.0KB,bb117ba34490f742938a86e6c24900431246dffffafa5eccf3c36287bb6f07c7,AGB
.,0078315.txt,2020-08-08 15:07:13.889589,4096.0KB,b404ac4b3b4677564b68c30a6e8b9d2e45b21ee2215b2918170eef778df62d53,AGB
.,0078316.txt,2020-08-08 15:07:13.912294,2611.5KB,46962a46854c77ac1e2fec7e7f5de072963f2d966144ac7e21e16ff54b07a11f,AGB
.,0078318.txt,2020-08-08 15:07:13.966532,4096.0KB,62af6388d5af2c5426e1a7dab8244d4fdadd873e8838324057a6c9b9ac3e5bbc,AGB
.,0078319.txt,2020-08-08 15:07:13.996799,4096.0KB,5bd08799565e4ae3475bb16c94e5d0d591d2a1247620de928b6ca06805874021,AGB
.,0078320.txt,2020-08-08 15:07:14.027374,4096.0KB,f39dc40a620108a47a5db20dec250758432e43a40307bef0c976942e70f38514,AGB
.,0078321.txt,2020-08-08 15:07:14.059132,4096.0KB,a693f93e10e0246426bb37deee050aa39a96d6b58eb4f183a737c07fa9a2444f,AGB
.,0078322.txt,2020-08-08 15:07:14.067106,426.5KB,6f51c17c2200f9b1575ccd8f9964f2389ec065a90741f09b7ad76691681dc193,AGB
.,0079066.txt,2020-08-08 15:07:19.052266,2040.0KB,6acc383edf54f1137523cb545309cb5a4dc9c966f4dc0d09d5ef20ecb3b74323,AGB
.,0079067.txt,2020-08-08 15:07:19.087880,3395.5KB,81e92c259283bcd7cc0de49b309e35f15ba37c9b8debc1c8927b053ef6a65442,AGB
.,0079070.txt,2020-08-08 15:07:19.151603,4096.0KB,ecd820acb52d38df8b7909e27949cd1001d06db9dde45232013bccc1683199bd,AGB
.,0079071.txt,2020-08-08 15:07:19.160824,970.0KB,2bb082991963f29e3d8a1c6816e890f0df0f23da0b0dfe7ca4350d78261c7643,AGB
