path,filename,modified,size,sha256,root
.,f291286567.txt,2020-08-07 23:29:35.852945,5.22KB,14bdb48a2a3880b8d6e2f42896bc70ed40b6096ee0b6bd3abe4686b77fd48ae1,NTRMEM
.,f293394351.txt,2020-08-07 23:29:47.700109,16.42KB,f795f40cf96a19aa2a9d871c4a2bb3461334cbf3e36b692652b258f287996c55,NTRMEM
.,f293394391.txt,2020-08-07 23:29:47.701109,3.58KB,c1e8cdde8febc68db04061124c00d4fe0b8ac8d07939000386bb6cd721531731,NTRMEM
.,f293403367.txt,2020-08-07 23:29:47.727334,2.6KB,0168871dcff664c60dda10be99f8b98c3e2b6505a68502790342e15da3c8eadb,NTRMEM
.,f293403383.txt,2020-08-07 23:29:47.734330,9.72KB,af622080d97bbde0e2637dee5bf64cd7b2971298cd2dcc3a67b075e73abd68a3,NTRMEM
.,f296046087.txt,2020-08-07 23:30:11.470186,13.28KB,cd41c513d9e337fc6ab136f27d056da935d88a7ede8aa6109b97cdec61cf8d71,NTRMEM
.,f296046119.txt,2020-08-07 23:30:11.471162,1.66KB,b7c8b8a235527928455bb274ef31e770ba3eb4e2f836099ff5014ffcce482935,NTRMEM
.,f296046143.txt,2020-08-07 23:30:11.472162,9.32KB,02524b423070af37e5e840d900e0abeade7073578891080db2c5185238868f92,NTRMEM
.,f296064727.txt,2020-08-07 23:30:11.682560,5.22KB,1d734d7df5cd169e4afc5f511aa676c946b5c6b32494aa1576c5a6d583e40033,NTRMEM
.,f296064751.txt,2020-08-07 23:30:11.682560,5.08KB,ff9033321a2f98187264c2b7913a27dc36aa78ab6838a7c3dd31590e8aa875c4,NTRMEM
.,f296104279.txt,2020-08-07 23:30:12.354884,8.94KB,817be058520bec7a7808261869aa7b3ce6181126622438e376ffa38555dc06df,NTRMEM
.,f296107023.txt,2020-08-07 23:30:12.369948,1.35KB,651f75d2f5c9bb6c5ba10cc611fa987c9a0be9e1944ba28133fdf03eb5dbe060,NTRMEM
.,f296109127.txt,2020-08-07 23:30:12.384828,8.23KB,44c2227758a54ee23c5ad63cf80b041ec9f76897a2ca390eda3d7c0bf85fbc36,NTRMEM
.,f296109151.txt,2020-08-07 23:30:12.384828,3.14KB,818bdf5100242e7989a4802326641b298c279fb1e883b680689769d5fc144461,NTRMEM
.,f296109167.txt,2020-08-07 23:30:12.384828,12.06KB,5fdaf9877ba8ca3fd0394e5d1314213c13dcb141441993099e27ef4895d615a8,NTRMEM
.,f296158159.txt,2020-08-07 23:30:12.564328,0.79KB,3359cd097ac640b91a1173193ae0a5d735c1af3dcc372de32c0a219f2ecfc15c,NTRMEM
.,f296165799.txt,2020-08-07 23:30:12.587427,16.82KB,59be4f0bfeb733b0f04a4786262f465b764452054a77735d30e37a0b1feaf50c,NTRMEM
.,f296166151.txt,2020-08-07 23:30:12.594285,8.24KB,5da8c2d1a0cbf4b009c003c313bfa703e7ed5aea49262554e54c4fd167b112b7,NTRMEM
