path,filename,modified,size,sha256,root
.,0478016.c,2020-08-08 16:04:33.207322,20.05KB,b4f899323aa1a10e0dfe7b0709dba15a11b882065e4e21d40a79cdc0e2a7cc5a,NGC
.,0478026.c,2020-08-08 16:04:33.280322,11.35KB,37ac754909bf28872878a993f2c78c24009a4958e35a904c6c6daf12ba3dfdfc,NGC
.,0603198.c,2020-08-08 16:24:55.630713,22.08KB,e883ddd6e3c255f9779f4dcc23d1e2ba919ebc61f1688539ac56340c56393205,NGC
.,0603200.c,2020-08-08 16:24:55.644712,31.0KB,33dd870998ad375ea74d877d01c9617ba9c342eb121b07bb6e0d520a2e276fa1,NGC
.,0669530.c,2020-08-08 16:34:01.701064,17.8KB,2ba5bc1084e9fbaabf8b16d14d7e5c4a13fbc14211ede8a69ce817a6a5374f79,NGC
.,0677631.c,2020-08-08 16:35:03.409044,17.42KB,7751a48cbb3c1357408dc85209515f2b4c4a72eab0b0f7d915c3ef3745bcebcf,NGC
.,0679757.c,2020-08-08 16:35:19.551718,20.65KB,39a3f11739231a78c4dd33709eb829720248cb1a284f14140673a543b8dc0785,NGC
.,0794775.c,2020-08-08 16:49:43.350244,14.16KB,a559b7a26db89d8325cc013db8314606a81f6e90b72794a10ec96c214e78a228,NGC
.,0802341.c,2020-08-08 16:50:41.574095,35.81KB,a1d7195efdfd2ace633dc914ade5c811debc96370365311096a86c0f76b17d66,NGC
.,0804174.c,2020-08-08 16:50:55.066212,10.63KB,7c283acac0b68dd9044e1ff362845a4dc2eba45c886beb7cb4bfdf591247eba4,NGC
.,0804178.c,2020-08-08 16:50:55.095196,48.01KB,5ddc620ada5e837280be643b204cc3cdf7a76d0fae357da6f5310961aff548f8,NGC
.,0804187.c,2020-08-08 16:50:55.159212,31.43KB,1e683303a7b77fa691fe21f93491b5ad61adfbb60410178de89b231fd0edea04,NGC
.,0823380.c,2020-08-08 16:53:21.604855,48.01KB,5f40f3d1ad36bfefe9db54abe927fec341d97948dd8acc48fa22bdfd1ed3078d,NGC
.,0823414.c,2020-08-08 16:53:21.887854,20.44KB,09baf4cc5e0edd44772b4b19e35fb64c763f3f5d2db550cb6fac799d9e2b9f06,NGC
.,0831749.c,2020-08-08 16:54:26.295586,14.25KB,c33796bc8c39d904242c4a0534b150cf523e452b9903977deba5beb23cf14c0f,NGC
.,b307096119.c,2020-08-08 00:26:16.425041,20.0KB,db9728c1071fe2c9f4e68b735c53c341dd985e6c36b6ea7aa7ddeee55152642e,NGC
.,f303820319.c,2020-08-07 23:31:56.141119,17.18KB,f2b844a5842ab1b23339295383e5efc3ee3c1ebe002efd4f0d94e9f077d848c7,NGC
.,f304745927.c,2020-08-07 23:32:16.729798,95.51KB,e19e9c9eae3d517b05444b7480e190b5aceb0331505bcabaaf61cd604a2c1545,NGC
.,f64092911.c,2020-08-07 22:59:37.562840,48.0KB,ce1c2e91ece2e2e517f3b5208dc827278611ef98d9ec813834563807cdaa8469,NGC
