path,filename,modified,size,sha256,root
ris2pwr,setled,2010-08-30 08:19:11,13.91KB,4dc885213cf32755e1e7a50d53368d70a68113fa48436f769b16fa1d5fcceecb,binary
ris2pwr,setrstime,2010-08-30 08:19:11,13.91KB,c607b54285c2e8ec1c9c1bc29f79dc362d378b7ae164188f1eb0e97cd5b5539c,binary
ris2pwr,setrtcstat1,2010-08-30 08:19:11,13.91KB,0101a72915363cc4b9d5fdfd5206c8a960ad87d5834a9606f2a67a801680c5aa,binary
ris2pwr,setrtcstat2,2010-08-30 08:19:11,13.91KB,f78136408b44aaa7bb06ec16f94f0609bca94ecc04db5713a9f8f2dcae69f4ee,binary
ris2pwr,setrtd1,2010-08-30 08:19:11,13.93KB,7032d576341a0b3bc00d1b98eda30f33d43e21af65c96a79c77cfe1829a21b64,binary
ris2pwr,setrtd2,2010-08-30 08:19:11,13.93KB,523274d7cdede43bf5e49ef71584d7bd88ece4c4d4adf1f03dff2cf1cdeaa74f,binary
ris2pwr,set_offtime,2010-08-30 08:19:11,13.97KB,a383f75242603a2a4fb0c22edf225627bf9897092c67b4fb049795cd652f70e8,binary
ris2pwr,set_ontime,2010-08-30 08:19:11,13.97KB,a61e8a87eae764849b7ed1fa9c33874d4165a02be25a1acd3bcc3e630150b3bf,binary
rmc-ctl,getrvl,2010-04-11 18:31:21,9.52KB,f67043a37a2b329458a8bf526730682c0962ec9903bc574a2ba251fa71140181,binary
rmc-ctl,setrmc,2010-04-11 18:31:21,13.91KB,387c1b2f449b5e86e2fba726d176f90da029d83804bc7cc6bebadcc1455040aa,binary
rmc-ctl,setrvl,2010-04-11 18:31:21,9.56KB,59b27c6d4ded8156b201cc985e2d2a27296d6a9bea39c183a79d19e424987427,binary
rmc-ctl,settv,2010-04-11 18:31:21,9.56KB,1cfabdc961019d0a85ce6a0a002fe7f9dacc6f9c9c1baf1a49c5426fcca2f005,binary
