path,filename,modified,size,sha256,root
.,MODULATE.O,1997-04-27 16:04:30,20.91KB,8986da626c43fd5ac2222b0426d4454b8d80c0f5e088222c2983686a43c30c27,AS
.,NCC1701B.I,1997-04-27 16:04:34,800.4KB,0ad889689b6353a8ded8500991eea172296a5b4d53d54f6a1bd5539be26ea397,AS
.,NCC1701D.I,1997-04-27 16:04:36,760.27KB,9bc225661d417dacd6aa413f8f09c78bd31bad0419d77dc155d69bf0e0456f8f,AS
.,NEBULA.RGB,1997-04-27 16:04:36,20.67KB,12ea6e85080392ed2b777d892abea2e740168411137d64ab81143e5fc781d88a,AS
.,PHRED.I,1997-04-27 16:04:40,655.67KB,69c419bd7c28522ec2f22923cac2ecdfb06163186d432701f0b6aad96447f7dc,AS
.,PISTON.I,1997-04-27 16:04:40,56.94KB,6dbf816e1ea47d30c663ea14492807260cfba4fb1eb0265afa4be61654b3c7ba,AS
.,PIT.I,1997-04-27 16:04:40,26.27KB,590454bcd8ddccf58d8a6d607c317cb21fd4507b2bef5ec3026946d2cd105660,AS
.,QBALL,1997-04-27 16:04:40,32.0KB,ab7b44430bac6359fcf650518007f06b1d0fb08643e3a5a223dc39dfd010a296,AS
.,QBALL.C,1997-04-27 16:04:40,5.68KB,d0f54fa620b7b5c4dca35898ee669a475ed47998303cb4d04f3689e35e0561c8,AS
.,QBALL.I,1997-04-27 16:04:42,469.95KB,cc37810423a5623884968483c3908d952f44ba78c7c0a0d1d20c832586ce9277,AS
.,QDECAL.I,1997-04-27 16:04:42,28.21KB,14eb01c4370b3d33a5d36963bbd31d8c4c5999f8944ef0ef4bd236569489ea0c,AS
.,QLINE.I,1997-04-27 16:04:42,38.02KB,a917d563b4a657ba95f9b94f3bcd9eaf5ed0ff472271a5f5ca5949a0d3123977,AS
.,QLINED.I,1997-04-27 16:04:44,37.45KB,ae8c09090836c7a142e476a27dcf74e515657d75a51edd8d61c207de8e478120,AS
.,QLINET.I,1997-04-27 16:04:44,38.02KB,2a0895f3c241289e4016a61d790aacfbeeb81407919e0e444d1417834226da0e,AS
.,QMESH,1997-04-27 16:04:44,34.89KB,e1c60c5f7eb83901be7476fe1146fe8caa5e1278935f645a3eb2335170628d48,AS
.,QMESH.C,1997-04-27 16:04:44,5.83KB,efaf5f9d769443ece7fa47a39097e0c9d4bdca928da59994969deb2050b1823d,AS
.,QMESH.I,1997-04-27 16:04:44,21.94KB,bebfa68c093dddeb319bf89d030876b27ab3c2fa785cd2018a4e6eae2bb461b2,AS
.,QTORUS,1997-04-27 16:04:44,36.23KB,4cd3015cedc8e9a9848312fc9f405f8b8458ae6102eec712977bdd062de89893,AS
.,QTORUS.C,1997-04-27 16:04:46,6.75KB,3689406a56bb3398658f81a451a1879e6984b71e7d6ede1adae36c5cfd4ea2f7,AS
.,QTORUS.I,1997-04-27 16:04:46,18.37KB,1b8bd3af704152ddd1b12d24cdd1b59ed10a2ac92457701f649758e370132735,AS
.,QTRANS.I,1997-04-27 16:04:46,38.0KB,9f97c21e9ae83b8e98511f48cf8afb40c9953b31c228b704eea67d991e9f00ae,AS
.,QUAD.I,1997-04-27 16:04:46,0.88KB,b1a78f8f2e1d217e0e546474ee95779bc887c37b22bb11416093ccf9686dc172,AS
.,README,1997-04-27 16:04:46,0.11KB,dc3b311f77d2e21ee56d35647feb84e122d274499346fcac10edefbc80703b02,AS
.,RHODO.RGB,1997-04-27 16:04:46,23.74KB,31132afe7135e5628b2be5140577d635d383dbaa92396a4cedc980852375c06d,AS
.,RTORUS.I,1997-04-27 16:04:46,17.71KB,afdf727db5b71d69d584abbeadfd3d913a687c8910535ec159cb4aad9b373935,AS
.,SETUP.C,1997-04-27 16:04:48,13.89KB,49df0b0a3b05ac332ed8e096195241d210614f74c80e4976bd24a1b340758f56,AS
.,SETUP.O,1997-04-27 16:04:48,31.7KB,26ad1357dbc1e635c5952d85d17237ea73aec27053748821313f9f936a4be7f8,AS
.,SGILOGO.RGB,1997-04-27 16:04:48,39.16KB,0889d8a09a9a23ba0f93555785a3b31a7700b69cd97ade61f3b91ff02d7eff29,AS
.,SIX.T,1997-04-27 16:04:48,7.71KB,37d0afb94cb1c752756cb06b4c9cef94fa143d321344a068b8541d771453861c,AS
.,SKULL.I,1997-04-27 16:04:50,355.37KB,83f156252b14d5d5904e8e026845e5e8c3ad60da51ff597cbe8739feafef726c,AS
.,STONE.RGB,1997-04-27 16:04:50,17.93KB,cbf0f9c57c07f29be077d95bb32d9543485f4dace9baa22d5f6993c89629c0a7,AS
.,TEAPOT.I,1997-04-27 16:04:54,519.78KB,90a2b2fa323df130eca055429dd2ab62eda309c45a90ea840b8619c3f4b6492f,AS
.,TERR.T,1997-04-27 16:04:54,12.5KB,6d8469b4ff043281e0ae7b0ec475ab8177763c6ec5dde9d846f87f08dfa87b06,AS
.,TEXTURE.C,1997-04-27 16:04:54,9.57KB,ae3c072f70f00f947ab7c9cf809b04bfd2dab20375ddbc7558328ceccb43cba1,AS
.,TEXTURE.H,1997-04-27 16:04:54,1.31KB,bee45279e841a3e6a8e5a4d98b248aad794e3a338fdbdb68fa3483221f6ded28,AS
.,TEXTURE.O,1997-04-27 16:04:56,27.18KB,5518018cbd08e51f892752b6928d7e6be64757436a4cb6d053e4a881199f62f0,AS
.,TIE.I,1997-04-27 16:04:58,738.72KB,28afa7343a21652ce092eeb3fa5a9f9a68b63e7bb310df0ac46d3858b33da550,AS
.,TORUS.I,1997-04-27 16:04:58,193.56KB,cadfec5f727de0109a5362a2566d22c1728b10b4a1145ded7e71524cb63bbd55,AS
.,TPOLY2AS,1997-04-27 16:04:58,24.61KB,662ed9c4df9b9761e3013fe25445b3ed8cf68d24b80358042c8555280b256201,AS
.,TPOLY2AS.C,1997-04-27 16:05:00,9.39KB,b1aa7c17a4ba23e171da5f34ac30dde94b198c54d6a2f92f4787a5722d49f701,AS
.,TRANSFORM.C,1997-04-27 16:05:00,5.0KB,4e93108df3be54c003e36e14e794045ea61ae8de0d1dd76e9bc42119488d053d,AS
.,TRANSFORM.O,1997-04-27 16:05:00,20.69KB,3de6acde94366274a694fa67c3cdae61edd80032509eec6b9ba920f0038f027a,AS
.,UGLY_VASE.I,1997-04-27 16:05:00,41.68KB,fd7f99b1658bc3f0254828ca6d02291d12f49dafab377da7d0a2c2b8018f3615,AS
.,VERDE.RGB,1997-04-27 16:05:00,0.81KB,1824b586f3afefbd7848334285f0e4835c4a745c0e94cb73f464b6bf788ee3dd,AS
.,VERTEX.H,1997-04-27 16:05:00,0.2KB,a2b76f4001b292c3e63da3d04c40d3c13a320db4d0a6759d29e9ae5e8b8d7426,AS
.,VLSI.ATR,1997-04-27 16:05:02,0.04KB,99dd80a60a3bb5a26f85832607780dbe437d0fcb46270a63f09cfa94f971b624,AS
.,VLSI.BOO,1997-04-27 16:05:02,2.63KB,80ac941b80ba39313dcf296beabbe50e94eb33b94cc07a2c252b2dc175c64e82,AS
.,VLSI.IDX,1997-04-27 16:05:02,0.0KB,19d25ead6ca687cb457275633070459715085509a2149f99e445ad7f43603f81,AS
.,VLSI.LOG,1997-04-27 16:05:02,0.04KB,e6c10e203a31bb3ec5f02d8978b6c78178ff3e8c90768f6169a69fc47b10c894,AS
.,VU.C,1997-04-27 16:05:02,4.84KB,ea16b28e2cf2b27f254d5fbb29f4ac6ca299171e40f1481e6f52d831076203eb,AS
.,VU.H,1997-04-27 16:05:02,3.07KB,cfa4cca2b5d048d5b6ad6f3d3546772d57292646e4f9a06f42cc02f444ad6570,AS
.,VU.O,1997-04-27 16:05:02,26.5KB,90b3f02fa07d2e080c75dc6cad77b8fe35ab014d185b228f63dabb5d991452e3,AS
.,WARBIRD.I,1997-04-27 16:05:06,497.95KB,ddf76aa6425f0bef94858a0bb4a9f1c780a4960c3a68c0b779e06493816b6489,AS
.,XWING.I,1997-04-27 16:05:12,1215.83KB,cb4a823b1dfcf073c084ade47845d8337178a823bd15d7820c660d822af4ca13,AS
.,ZBUFFER.C,1997-04-27 16:05:12,0.91KB,5a3d39e6ca818314017c3b49c7aab05a94b02909acfb713c62d586d0a457b8d5,AS
.,ZBUFFER.O,1997-04-27 16:05:14,16.38KB,6b48462a28c8c4dc2d886925786a342f21de1bc9badd827038be7e51055dc837,AS
.,ZYLONJAG.I,1997-04-27 16:05:14,388.98KB,61cbfefff4daaeae28e549dc866850f830b5f890bfcb89d36b9174a0aa53199d,AS
